122392,3-4,木2,地域子育て支援論演習,小林真,4,専門教育科目選択,2,発117講義室,第1回オリエンテーション/グループ分け/講読する文献の選定\\n第2回育児不安と母親の仲間関係\\n第3回母親・父親の育児支援の実態\\n第4回育児不安と子育てサービス\\n第6回乳幼児の気質母親の育児ストレス\\n第7回乳幼児健診と母親のメンタルヘルス\\n第8回子育て支援システムの構築\\n第9回子育て支援の動向\\n第10回子育て家庭を取り巻くインフォーマルネットワーク\\n第11回子育て家庭を取り巻くフォーマルネットワーク\\n第12回親の役割と子の育ち\\n第13-15回地域の子育て支援機関への調査,講読した文献の理解度(30%)\\n発表資料の明快さ(10%)\\n討議への積極的な参加度(10%)\\n子育て支援センターでの調査に関する事後レポート(50%),
122398,3-4,木1,子どもの健康と安全,小林真,2; 3; 4,専門教育科目選択,1,発117講義室,第1回:保健の観点から見た保育環境・安全管理\\n第2回:事故防止対策・危機管理・災害への備え\\n第3回:体調不良時のケア・救急蘇生法\\n第4回:アレルギー性疾患の理解と保育における対応\\n第5回:感染症の理解と保育における対応\\n第6回:母子保健の制度\\n第7回:職員間の連携・年間保健計画\\n第8回:家庭・専門機関との連携,授業後に課す小レポート1事故防止対策15%\\n2体調不良時のケア15%\\n学期末レポート1アレルギー対策20%\\n2感染症対策20%\\n3年間保健計画30%,
122399,3-4,木4,子育て支援,西館有沙,3; 4,専門教育科目選択,1,発114講義室,第1回保護者支援における保育士の役割\\n第2回日常の援助と保護者との関係形成\\n第3回子どもや保護者のおかれている状況や環境の把握(面談の知識と技術)\\n第4回支援の計画と環境の構成、実践、記録、評価\\n第5回職員間の連携と社会資源の活用\\n第6回障害のある子どもとその家庭への支援\\n第7回要保護児童とその家庭への支援\\n第8回多様な支援ニーズとそれぞれの家庭への支援,・課題への取り組みの状況(40%)とレポート(60%)から総合的に判断する。\\n<評価基準>\\n達成目標に示す内容について、正しく理解している。,授業に関する質問等は、授業の前後もしくはメール(nishiari@edu.u-toyama.ac.jp)にて受け付けます。
122619,3-4,木2,化学計測実験,片岡弘,3; 4,専門教育科目選択,1,教育化学実験準備室,第1回:概要説明・文献調査\\n第2回:文献調査のまとめと報告・ディスカッション・文献再調査\\n第3回:文献再調査のまとめと報告・研究目標の設定\\n第4回:実験計画の作成\\n第5回ー第11回:実験\\n第12回:成果のまとめとディスカッション\\n第13回:発表原稿作成\\n第14回:成果の発表\\n第15回:報告書作成\\n*具体的な実験テーマについては、化学計測に関連するものを受講生と議論して決める。,テーマ設定10点; 実験計画10点; 実験ノート30点; プレゼンテーション20点; レポート作成30点、合計100点満点で60点以上を合格とする。\\n(達成目標(1)-(4)の観点に対応する)\\n<評価基準>\\n既存の意見・先行研究を踏まえた上で; 自分の考えを説明していること。,
122626,3-4,木2,環境社会生物学,安本史恵,3; 4,専門教育科目選択,2,発221講義室,第1回:ガイダンス\\n第2回:文献の読み方等について\\n第3回:文献講読と発表1(細菌の構造に関する文献から発表を行い討論する)\\n第4回:文献講読と発表2(細菌の機能に関する文献から発表を行い討論する)\\n第5回:文献講読と発表3(植物の構造に関する文献から発表を行い討論する)\\n第6回:文献講読と発表4(植物の機能に関する文献から発表を行い討論する)\\n第7回:文献講読と発表5(動物の構造に関する文献から発表を行い討論する)\\n第8回:文献講読と発表6(動物の機能に関する文献から発表を行い討論する)\\n第9回:中間のまとめ\\n第10回:文献の読み方等について\\n第11回:文献講読と発表(後半)1(生物の成長と殖え方に関する文献から発表を行い討論する)\\n第12回:文献講読と発表(後半)2(遺伝の規則性と遺伝子に関する文献から発表を行い討論する)\\n第13回:文献講読と発表(後半)3(生物の種類の多様性と進化に関する文献から発表を行い討論する)\\n第14回:文献講読と発表(後半)4(生物と環境に関する文献から発表を行い討論する)\\n第15回:文献講読と発表(後半)5(自然環境の保全と科学技術の利用に関する文献から発表を行い討論する)\\n定期試験は実施しない。\\n上記内容は、時事問題を扱うなどの科目の特性上、順序を入れ替えるなど包括的に扱う。また、キャンパス外の施設を利用することがある。また、その際受講者と相談の上、日程調整を行うことがある。,発表内容(100%)\\n評価基準:各授業内容を正しく理解したうえで、論理的に構成されていること。,
122647,3-4,木1; 木2,生活工学,秋月有紀,2; 3; 4,専門教育科目選択,2,発141講義室,第1回ガイダンス\\n第2回火災統計(1)\\n第3回火災統計(2)\\n第4回大規模建築火災\\n第5回火災安全設計の事例視察(予定)\\n第6回市街地火災とその対策(1)\\n第7回市街地火災とその対策(2)\\n第8回火災の現象(1)\\n第9回火災の現象(2)\\n第10回出火・火災拡大の防止\\n第11回早期発見・早期避難のためのシステム\\n第12回煙制御\\n第13回火災時の人間行動特性\\n第14回避難計画(1)\\n第15回避難計画(2)\\n実際の建物の火災安全設計について、視察する機会をできる限り設けるので、上記のスケジュールと多少異なる場合はある。\\n2024年視察実施場所TOYAMAキラリ現地集合・現地解散,授業の理解度について、内容毎に実施する小テストで成績評価する。\\n建物視察に対するレポートも、小テストと同様に成績評価に加点する。,プロジェクタやビデオを利用した講義を行う。
122670,3-4,木4,人間安全保障論,五十嵐美華,3; 4,専門教育科目選択,2,発111講義室,第1回:前半のイントロダクション\\n第2回:主権と国家(主権と国家について、ボダン、ホッブズ、ウェーバーをもとに理解します)\\n第3回:同盟と勢力均衡の時代(同盟と勢力均衡について、その考えを理解します)\\n第4回:集団安全保障体制の形成(国際連盟を軸とする集団安全保障体制を概観します)\\n第5回:集団安全保障体制の展開(国際連合を軸とする集団安全保障体制を概観します)\\n第6回:国連平和維持活動の形成(1950年代から)\\n第7回:国連平和維持活動の展開(1990年代)\\n第8回:授業のまとめ\\n第9回:後半のイントロダクション(SDGsを入り口に、「安全保障の転換」を概観します)\\n第10回:その歴史的発展・1(ブラント、パルメ、ブルントラント各委員会の試みを概観します)\\n第11回:その歴史的発展・2(1994年のUNDP報告書を中心に、基本的考え方を概観します)\\n第12回:事例1・水と食料(生命維持の根幹から、安全保障を問い直します)\\n第13回:事例2・居住環境(「人間はどこに住めるか」から、安全保障を問い直します)\\n第14回:事例3・感染症(「グローバル・ヘルス」という考えを軸に、安全保障を問い直します)\\n第15回:事例4・ジェンダー(暴力の根幹となりうるジェンダーから、安全保障を問い直します)\\n(補講:事例5・教育(授業のまとめとして、教育のもつ可能性に注目します)),授業内容に対する質問&コメント等の課題提出(40%)+期末テスト(60%)を総合して評価します。\\n各授業内容を正しく理解したうえで、自分の意見を述べることができているかを評価の基準にします。,
122806,3-4,木3,基本統計,石川秀明,2; 3; 4,専門教育科目選択,2,発332講義室,講義形式\\n第1回場合の数\\n第2回確率の意味\\n第3回確率の諸性質\\n第4回確率変数と確率分布\\n第5回平均と分散\\n第6回二項分布\\n第7回資料の整理\\n第8回資料の平均と分散\\n第9回回帰直線\\n第10回相関係数とシュワルツの不等式\\n第11回正規分布の定義と諸性質\\n第12回正規分布の問題\\n第13回正規分布の平均と分散\\n第14回統計的推定の基礎\\n第15回統計的推定の問題\\n第16回定期試験,定期試験70点+平常点30点=合計100点。60点以上が合格。\\n平常点は随時行う小テスト、レポートなどをもとに評価する。,他学部履修は不可
121145,1-2,木1; 金5,臨床心理学,石津憲一郎,2; 3; 4,専門教育科目選択必修,2,教育実践センター,本講義では; 以下のtトピックスを講義の中で行う。\\nなお; 講義ではディスカッション等を求めることとなる。\\n1発達と教育\\n2学習のメカニズム(学習理論)\\n3動機づけ理論と自律性支援の実際\\n4非認知能力としての社会情動コンピテンス\\n5カウンセリングと学校臨床心理学\\n6不登校\\n7いじめ\\n8メンタルヘルスと防衛機制\\n9子どもの不安\\n10学校で行う発達障害への理解と支援,テストの成績によって決定する。,
121193,1-2,金1,教育哲学,児島博紀,2; 3; 4,専門教育科目選択必修,2,発115講義室,前半\\n第1回:イントロダクション\\n第2回:資質・能力ベースのカリキュラム改革\\n第3回:個別化・個性化された学び\\n第4回:対話的・協同的な学び\\n第5回:インクルーシブ教育\\n第6回:外国語コミュニケーション\\n第7回:大学入試改革\\n第8回:エビデンスに基づく教育\\n後半\\n第1回:差別とはどういうものか\\n第2回:差別はなぜ悪いのか\\n第3回:差別はなぜなくならないのか\\n第4回:アファーマティヴ・アクションとは何か\\n第5回:アファーマティヴ・アクションの論拠\\n第6回:ジェンダーと教育をめぐる状況\\n第7回:大学入試「女子枠」を考える\\n第8回:まとめ\\n※内容や進度は適宜変更することがある,授業への参加度80%\\n予習した資料の内容をふまえ、議論に積極的に参加し、発言やコメントを的確に行うことができる。\\n課題20%(10%×2回)\\n授業内容をふまえつつ、設定された課題に対する自らの見解を論理的に述べることができる。,
121199,1-2,金2,学校文化論,増田美奈,2; 3; 4,専門教育科目選択必修,2,発113講義室,第1回オリエンテーション\\n第2回子どもたちの協働的な学びを志向する授業\\n第3回授業における主体的な学びとは\\n第4回授業における対話的な学びとは\\n第5回授業における探究的な学びとは\\n第6回教師の専門性1a:子どもの主体的・対話的で探究的な学びを促す教師の役割\\n第7回教師の専門性1b:子どもの主体的・対話的で探究的な学びを促す教師の役割\\n第8回フィールドワーク\\n第9回教師の専門性2:授業と子ども理解\\n第10回教師の専門性3:これからの教師の学び(校内研修を中心に)\\n第11回道徳的実践としての学校教育と授業\\n第12回教職と「子どもをケアすること」\\n第13回「子どもの貧困問題」と教師の取り組み\\n第14回外国人児童生徒の教育\\n第15回海外の教育実践からみる日本の学校教育\\n定期試験:最終レポート,・授業内ミニ・レポート(複数回)(50%)\\n・課題レポート&最終レポート(50%)\\n以上を総合的に判断し; 評価する。\\nまた各レポートの評価基準は以下の通りとする。\\n「授業で扱った内容や文献・資料中の主張を踏まえた上で; 自分の考えを論理的に述べることができる。」,
121211,1-2,金3,生活科教育論,山本銀兵,2; 3; 4,専門教育科目必修,2,発331講義室,この授業は; 教育学部「初等生活科教育法I; II」の授業計画に沿って実施します。\\n第1回:「小学校生活科の目標」\\n第2回:「小学校生活科の全体構造と主な内容; 内容の取扱い」\\n第3回:「学習指導案の作成と生活科と背景となる学問領域との関係」\\n第4回:「小学校生活科の各構成要素における目標・内容、内容の取扱い」\\n第5回:「先進校に学ぶ-長野県伊那市立伊那小学校・堀川小学校の実践」\\n第6回:「生活科における低学年特有の発達・成長への配慮; 児童の認知・思考」\\n第7回:「学習指導案の検討と生活科の評価」\\n第8回:「模擬授業1(導入)の実施と省察」\\n第9回:「模擬授業2(導入)の実施と省察」\\n第10回:「模擬授業の振り返りと小学校生活科の授業設計」\\n第11回:「学習指導案の検討と生活科における情報機器及び教材の活用」\\n第12回:「模擬授業(学校; 家庭及び地域の生活に関する内容)の実施と省察」\\n第13回:「模擬授業(身近な人々; 社会及び自然に関する内容)の実施と省察」\\n第14回:「模擬授業(自分自身の生活や成長に関する内容)の実施と省察」\\n第15回:「生活科の新しい教育内容の提案(SDGs; 環境教育; エネルギー教育など)」\\n第16回:まとめ\\n定期試験は実施しない,「講義レポート」(30%)\\n学習指導要領の記述についての理解、授業設計、情報機器及び教材の活用等について、授業で扱った内容を踏まえた上で、自分の考えを筋道立てて記述することができる。\\n「学習指導案・模擬授業」(40%)\\n内容項目ごとの教材研究の結果に学習指導要領; 単元の学習指導について記述できている。\\n「最終レポート」(40%)\\nこれまでの講義を振り返り; テーマに沿った最終レポートを作成する。,
121216,1-2,金3,図画工作科教育論,有川貴子,3; 4,専門教育科目必修,2,発図画工作室,,,
121229,1-2,金4,総合的な学習の時間教育論,山本銀兵,3; 4,専門教育科目必修,2,発331講義室,第1回オリエンテーション\\n第2回「総合的な学習の時間」設置の意義\\n第3回「総合的な学習の時間」のねらいと学習内容分類\\n第4回「総合的な学習に時間」で重視される学習\\n第5回課題設定の方法(具体例の理解)\\n第6回課題設定の方法(単元への取り入れ方の検討)\\n第7回情報収集の方法(具体例の理解)\\n第8回情報収集の方法(単元への取り入れ方の検討)\\n第9回整理・分析の方法(具体例の理解)\\n第10回整理・分析の方法(思考ツールの活用)\\n第11回整理・分析の方法(単元への取り入れ方の検討)\\n第12回まとめ・表現の方法(具体例の理解)\\n第13回まとめ・表現の方法(単元への取り入れ方の検討)\\n第14回指導計画の作成(作成方法の理解)\\n第15回指導計画の作成(演習),中間レポート(50%)と最終レポート(50%)により評価を行う。\\nレポートの評価については; 講義全体で学んだことを基に; 達成目標に関わる内容が十分に述べられているかどうかによって行う。,
121248,1-2,木1; 木2; 木3; 木4; 金1; 金2,学校インターンシップ,多賀秀紀,1; 2; 3; 4,専門教育科目自由選択科目,2,発341講義室,学級担任としての前期の実践的知識習得と9月からのフィールドワークとしての実習を; 次の通り行う。\\n第1クォーター(予定)\\n第1回学校インターンシップとは(実務経験教員参加)\\n第2回学級担任の役割と活動\\n第3回学級経営と子ども理解(実務経験教員担当)\\n第4回学級経営の意義と方法(実務経験教員担当)\\n第5回学級経営と保護者との関係づくり(実務経験教員担当)\\n第6回子どもの見方・とらえ方(実務経験教員担当)\\n第7回特別支援教育の理念と実際(実務経験教員担当)\\n第8回発達障害のある子どもの理解と支援\\n第2クォーター(予定)\\n第1回授業の見方・とらえ方\\n第2回子どもを取りまくICT環境の課題\\n第3回海外にルーツをもつ子どもの理解\\n第4回学習における子どものつまずきの見取り\\n第5回授業づくりにおける板書の役割(実務経験教員担当)\\n第6回学校の危機管理(実務経験教員担当)\\n第7回学校での服務について(富山県教育委員会担当指導主事\\n第8回配置校への電話連絡についての説明\\n*フィールドワーク(配置校での実習)実習に参加した場合、必ずMoodleの活動日誌にその反省を記述すること\\n8月上旬配置校への電話連絡\\n8月下旬配置校へ訪問しての打ち合わせ(対面を基本とする)\\n9月上旬〜配置校での実習開始(可能なら週2回以上行事への参加も可)\\n第3クォーター・第4クォーター\\n10月〜1月毎週木曜日配置校での実習\\n2月配置校での実習(可能なら週2回以上行事への参加も可)\\n第1回学校インターンシップ中間報告会\\n10月26日(木)4限\\n・「学びのアシスト」における自分の成果と課題\\n・「スタディ・メイトジュニア」における支援方法の理解と課題\\n第2回学校インターンシップ中間報告会\\n12月21日(木)4限\\n・「学びのアシスト」における自分の成果と課題\\n・「スタディ・メイトジュニア」における自分の成果と課題\\n・報告集『先生になりたい』執筆方法; 実習録提出方法等の確認\\n第3回学校インターンシップまとめの会\\n2月15日(木)4限実習録の提出(両コース)最終レポートの提出,前期講義におけるレポートの集計(30%)実習録の内容(50%)Moodle上の活動日誌および事後レポートの記述内容(10%)「先生になりたい」原稿の記述および最終レポートの記述内容(10%),本授業は富山県教育委員会との連携事業であり; 県内教育事務所及び各教育委員会によるのもと; 協力県内各小学校に配置されます。派遣に関する旅費は; 富山県教育委員会から支給されます。
121329,1-2,金3,特別支援教育学I,宮崎光明,2; 3; 4,専門教育科目選択必修,2,発114講義室,第1回:オリエンテーション、戦前の特殊教育の成立と展開\\n第2回:戦後占領期の教育改革と特殊教育法制度の成立\\n第3回:戦後の特殊教育の展開と特別支援教育への転換\\n第4回:インクルーシブ教育の国際動向と課題\\n障害者権利条約、インクルージョン、特別ニーズ教育、インクルーシブ教育\\n第5回:障害概念の変遷\\n国際障害分類から国際生活機能分類へ\\n第6回:特別支援教育の理念と制度\\n第7回:諸外国のインクルーシブ教育の動向と実際\\n第8回:石川県の教育実践から学ぶ特別支援教育・特別ニーズ教育の到達点と課題\\n定期試験,定期試験:80%、レポート:20%,
121416,1-2,水1; 金1,ことばとコミュニケーション,宮城信,2; 3; 4,専門教育科目選択必修,2,発112講義室,本講義は、毎回テーマを変えて行います。各テーマの観点から「ことば」という観点で社会を切り取ります。\\nテーマによっては、翌週に持ち越すこともあります。\\n都合で講義の順番・内容が変わることがあります。ゲストスピーカーが授業をする回もあります。,ふり返りレポート(40%)、質問・話合いへの参加(20%)、学期末レポート(40%)で総合的に判断する。,
121529,1-2,金3,体操,佐伯聡史,2; 3; 4,専門教育科目選択必修,1,第2体育館・下; 発311講義室,第1回:ガイダンス\\n第2回:ストレッチングと体操、体ほぐし運動(多様な動きをつくる遊び1)\\n第3回:体ほぐし運動(多様な動きをつくる遊び2)\\n第4回:体ほぐし運動(多様な動きをつくる運動1)(体のバランスをとる運動; 体を移動する運動)\\n第5回:体ほぐし運動(多様な動きをつくる運動2)(力試しの運動; 基本的な動きを組み合わせる運動)\\n第6回:用具を用いた運動(ロープ1)(基本動作)\\n第7回:用具を用いた運動(ロープ2)(順とび; 交差とび; 側回旋)\\n第8回:用具を用いた運動(ロープ3)(2回旋とび; あやとび)\\n第9回:ストレッチングと体操、体ほぐし運動(多様な動きをつくる遊び)\\n第10回:用具を用いた運動(ロープ1)(ロープを用いた運動)\\n第11回:用具を用いた運動(ロープ2)(単縄とびの応用)\\n第12回:用具を用いた運動(ロープ3)(長縄とび; ダブルダッチ)\\n第13回:運動プログラムの発表1\\n第14回:運動プログラムの発表2\\n第15回:運動プログラムの発表3,授業への取り組む態度(30%)\\n(評価基準)授業に積極的に参加できたかを見る\\n設定課題の習得および習熟度(70%)\\n(評価基準)達成目標への到達度および習熟度を見る,
121530,1-2,金4,器械運動,佐伯聡史,2; 3; 4,専門教育科目必修,1,第2体育館・下,第1回:オリエンテーション; マット(倒立)\\n第2回:マット(接転技群:前方1)(前転; 開脚前転)\\n第3回:マット(接転技群:前方2)(倒立前転; 伸膝前転)\\n第4回:マット(接転技群:後方1)(後転; 開脚後転)\\n第5回:マット(接転技群:後方2)(伸膝後転; 後転倒立)\\n第6回:マット(ほん転技群1)(側方倒立回転)\\n第7回:平均台(歩行; バランス; 下り)\\n第8回:鉄棒(さか上がり)\\n第9回:鉄棒(足かけ上がり)\\n第10回:鉄棒(前方支持回転)\\n第11回:鉄棒(後方支持回転)\\n第12回:とび箱(台上前転)\\n第13回:とび箱(開脚とび)\\n第14回:とび箱(前方倒立回転とび)\\n第15回:実技発表会,授業への取り組む態度(30%)\\n(評価基準)授業に積極的に参加できたかを見る\\n設定課題の習得および習熟度(70%)\\n(評価基準)達成目標への到達度および習熟度を見る,
121669,1-2,金4,国際政治学,五十嵐美華,3; 4,専門教育科目選択,2,発211講義室,第1回:イントロダクション(現代的課題としての「民主主義の危機」)\\n第2回:民主主義と「危機」\\n第3回:「逸脱した」体制としての民主主義\\n第4回:「逆転」する民主主義・1\\n第5回:「逆転」する民主主義・2\\n第6回:民主主義の「勝利」と「敗北」\\n第7回:日本における民主主義\\n第8回:後半イントロダクション(現代的課題としての「ポピュリズム」)\\n第9回:議会は要らないか\\n第10回:自由主義と民主主義\\n第11回:危機と動揺の中の民主主義\\n第12回:民主主義のしくみと政党\\n第13回:民主主義と政治改革\\n第14回:なぜ民主主義は存在するのか\\n第15回:授業のまとめ(「民主主義の危機」は、今日克服できるか・ポピュリズムから民主主義へ),授業内容に対する質問&コメント等の課題提出(40%)+期末テスト(60%)を総合して評価します。\\n各授業内容を正しく理解したうえで、自分の意見を述べることができているかを評価の基準にします。,
121671,1-2,金2,地球社会学演習,五十嵐美華,3; 4,専門教育科目選択,2,発211講義室,*初回を除き、各回、「担当者による発表+内容に関する説明+議論」を1セットにして進めます。\\n*参加者は事前に配布されるテキストを読んで、ノートを作成して授業に臨んで下さい。\\n第1回:イントロダクション政治学演習で「法と政治」を学ぶ意味\\n第2回:『法の窮極に在るもの』精読・1(同書・第1章前半)\\n第3回:『法の窮極に在るもの』精読・2(同書・第1章後半)\\n第4回:『法の窮極に在るもの』精読・3(同書・第2章前半)\\n第5回:『法の窮極に在るもの』精読・4(同書・第2章後半)\\n第6回:『法の窮極に在るもの』精読・5(同書・第3章前半)\\n第7回:『法の窮極に在るもの』精読・6(同書・第3章後半)\\n第8回:『法の窮極に在るもの』精読・7(同書・第4章前半)\\n第9回:『法の窮極に在るもの』精読・8(同書・第4章後半)\\n第10回:『法の窮極に在るもの』精読・9(同書・第5章前半)\\n第11回:『法の窮極に在るもの』精読・10(同書・第5章後半)\\n第12回:『法の窮極に在るもの』精読・11(同書・第6章前半)\\n第13回:『法の窮極に在るもの』精読・12(同書・第6章後半)\\n第14回:『法の窮極に在るもの』精読・13(同書・第7章前半)\\n第15回:『法の窮極に在るもの』精読・14(同書・第7章後半)、授業のまとめ,担当分プレゼンテーション(40%)+期末レポート(60%)を総合して評価します。\\n既存の意見を踏まえた上で、自分の意見を述べることができているかを評価の基準にします。,
121763,1-2,金4,英語学,小池晃次,2; 3; 4,専門教育科目選択,2,発112講義室,毎授業、前半は英語学に関する概論、後半は海外旅行のDVDを使ったディクテーションという二部構成で進めます。\\n第1回授業ガイダンス\\n第2回英語学とは何か+サイパンの文化1\\n第3回英文法の構成成分+〃2\\n第4回標準英語と方言英語+〃3\\n第5回小テストおよび解説\\n第6回昔の英語と英語史+シンガポールの文化1\\n第7回古・中英語+〃2\\n第8回近代英語+〃3\\n第9回小テストおよび解説\\n第10回単語の成り立ちと形態論+マレーシアの文化1\\n第11回単語を分解する+〃2\\n第12回複合語と品詞転換+〃3\\n第13回小テストおよび解説\\n第14回総まとめ\\n第15回期末テストおよび解説,以下の3点を合わせて総合的に評価します。\\n1授業への参加意識と態度30%\\n※担当段落の和訳を含めて予習ができているか。\\n2復習テスト30%\\n※3回分の点数を合計します。\\n3期末テスト40%\\n※100点中何点取れたか。,
121794,1-2,金4,数理システム概論,山口範和,2; 3; 4,専門教育科目選択,2,発332講義室,1.イントロダクション\\n2.関数の極限と連続性\\n3.微分係数と導関数\\n4.微分法における基本公式(1)\\n5.微分法における基本公式(2)\\n6.初等関数の導関数(1)\\n7.初等関数の導関数(2)\\n8.微分法の基礎に関するまとめ\\n9.ロルの定理と平均値の定理\\n10.関数の増減と極値\\n11.曲線の凹凸と変曲点\\n12.微分法と不等式\\n13.ロピタルの定理\\n14.テイラーの定理とその応用(1)\\n15.テイラーの定理とその応用(2),試験100%で評価を行う。\\n予定では中間試験と期末試験の2回を実施予定。配分比率は; 中間試験30%; 期末試験70%の配分比率で評価を行う。\\n各達成目標はそれぞれ独立していないため; 達成目標に応じた配分比率を明記することは不可能ですが; 講義で扱った定理や解法を証明まで含めて十分に理解しており; それを自在に応用できるかどうかを試験と課題を通して確認します。\\n総合して到達度が80%以上の場合に優; 70%以上の場合に良; 60%以上の場合に可; 60%未満の場合には不可とします。到達度が90%以上であり受講者の上位10%以内である場合には秀とします(極端に少人数の授業は到達度90%以上のみで秀とします)。,
121809,1-2,金2,情報集中演習,上山輝,2; 3; 4,専門教育科目必修,2,,第1回イントロダクション\\n第2回Pythonプログラミングの基礎(対話的処理)\\n第3回Pythonプログラミングの基礎(スクリプトの作成と実行)\\n第4回変数と演算\\n第5回変数と型\\n第6回文字列に対する様々な処理\\n第7回リストとディクショナリ\\n第8回条件分岐と繰り返し(1)\\n第9回条件分岐と繰り返し(2)\\n第10回関数(1)\\n第11回関数(2)\\n第12回ファイル処理\\n第13回内包表記; イテレータ; ジェネレータ\\n第14回総合演習(1)\\n第15回総合演習(2),・課題50%; 試験50%の配分比率により評価する。理解度と授業の進度に応じて最終的な評価物を決定する。,
122030,3-4,金1,英語科教育法II,小木曽智子,2; 3; 4,専門教育科目自由選択科目,2,発332講義室,第1回:オリエンテーション/英語の基礎知識の確認\\n第2回:英語という言語の特質\\n第3回:世界の中の英語(英語の多様性)\\n第4回:外国語教育で育成すべき英語力\\n第5回:第二言語習得のプロセス\\n第6回:学習者要因(1)動機づけ\\n第7回:学習者要因(2)学習方略\\n第8回:外国語教授法と日本の外国語教育\\n第9回:学習評価のあり方・進め方\\n第10回:授業展開と教材及びICTの活用法\\n第11回:発音・文字・語彙の指導\\n第12回:パフォーマンス評価の理解と指導\\n第13回:ティーム・ティーチング/SmallTalkの活用\\n第14回:4技能5領域の言語活動(1)受容技能\\n第15回:4技能5領域の言語活動(2)表現技能\\n※後半の4〜5回は特に、受講生による実演などを行う,・授業内課題・発表への取り組み:40%(指導・評価上の留意点に注意して効果的な発表・実演を行っている)\\n・レポート:40%(英語の教授・学習の基本的な理念・知識について理解している)\\n・授業態度・活動への参加:20%(授業中の質問; 回答; 活動に貢献している),■MicrosoftTeamsを使用して、教材の配布や小テストを実施します。授業内で、携帯あるいはPCなどの電子機器を使用した活動を行うことがあるので、オリエンテーションでの説明をよく聞いてください。\\n■基本は対面授業ですが、教員の出張等やむを得ない事情により、一部、オンライン(オンデマンド)形式の授業を行ったり、休講・補講にする可能性があります。授業連絡に注意してください。
122171,3-4,金3,国語(書写を含む。),宮城信,2; 3; 4,専門教育科目選択必修,2,発141講義室; 発142講義室,(1~8回は国語科基礎Aと同じ教室です。9回以降教室・内容が変わります)\\n第1回:学習指導要領と学習の系統(テキストマイニングを用いた文言の解析)(担当:宮城信)\\n第2回:物語・詩歌教材の研究(担当:西田谷洋)\\n第3回:日本語の音と文字/日本語の語彙の体系(計量的解析による実態の解析)(担当:宮城信)\\n第4回:文の構造(担当:宮城信)\\n第5回:文種と作文指導(指導法概説及び大規模データを活用した作文支援)(担当:宮城信)\\n第6回:字形と書写指導(担当:尾矢貞雄)\\n第7回:評論・随筆・教材の研究(担当:西田谷洋)\\n第8回:創作・地域・ポピュラーカルチャー教材の研究(担当:西田谷洋)\\n第9回:文字表現の多様性(担当:宮城信)\\n第10回:日本語の比喩表現とオノマトペ(担当:宮城信)\\n第11回:日本語の活用と文法(担当:宮城信)\\n第12回:待遇表現と敬語(担当:宮城信)\\n第13回:物語・詩歌教材の研究(担当:西田谷洋)\\n第14回:評論・随筆教材の研究(担当:西田谷洋)\\n第15回:古典・メディア教材の研究(担当:西田谷洋),授業中の課題・コメントカードまたは授業中の積極的参加度を適宜組み合わせ(50%)、期末レポート(50%)と合わせて総合的に評価する。,
122200,3-4,金2,地域教材研究(富山学),尾矢貞雄,1; 2; 3; 4,専門教育科目必修,2,発341講義室,第1・2回、および第15回以外、は富山県東部教育事務所、西部教育事務所、総合教育センターの指導主事が担当しながら、尾矢と児島と持田がその講義の準備及び講義レポートの管理及び採点を行う。\\n第1回「「富山学」とは何か」尾矢、児島、持田\\n第2回「地域教材研究とは何か」尾矢、児島\\n第3回「富山で働くということ~「地域教材」への端緒として~」総合教育センター主任専門員中木真由美(尾矢、児島)\\n第4回「豊かなスポーツライフin富山」東部教育事務所主任指導主事石倉博美(尾矢、児島)\\n第5回「体育学習の場づくり~富山マラソンから考える~」西部教育事務所主任指導主事秋盛勇(尾矢、児島)\\n第6回「富山県のなぜ?どうして?自然・科学」東部教育事務所主任指導主事寺崎順子(尾矢、児島)\\n第7回「富山の地域素材を生かした算数の学習~わくわくする授業に~」総合教育センター主任教育専門員角恵美(尾矢、児島)\\n第8回「富山にまつわる文学」東部教育事務所主任指導主事鍋谷靖子(尾矢、児島)\\n第9回「ふるさと富山で見付けた「たからもの」~地域素材を生かした授業づくり~」西部教育事務所指導主事江田希(尾矢、持田)\\n第10回「富山のキャリア教育」東部教育事務所主任指導主事若島毅(尾矢、持田)\\n第11回「富山の自然を生かした授業づくり」西部教育事務所主任指導主事山口真沙恵(尾矢、持田)\\n第12回「地域教材に学ぶ~富山の自然と理科教育について~」総合教育センター主任研究主事佐藤謙治(尾矢、持田)\\n第13回「富山の美術鑑賞学~地域の美術を授業に生かす~」東部教育事務所主任指導主事伊勢威知郎(尾矢、持田)\\n第14回「耳で感じる!~富山の民謡・お祭りの音楽~」西部教育事務所指導主事小川真紀子(尾矢、持田)\\n第15回「「富山学」まとめ・最終レポート」(尾矢、持田),「講義振り返り」; (70%)講義の内容を理解し; 「振り返りの視点」に基づき考察したことを記述できている。\\n「最終レポート」; (30%)講義全体で学修した内容について; 正しい認識と教員になった際に自己の取るべき指導法について、記述できている。,
