176017,3-4,月5,工業英語,碓井エリザベス,3; 4,専門教育科目共通基礎科目,2,工25講義室,第1週:Introduction/Orientation/Doyouhavewhatittakes?\\n第2週:Bioprinting\\n第3週:Bioprinting\\n第4週:Quiz/DriverlessCars\\n第5週:DriverlessCars\\n第6週:Quiz/SpaceMining\\n第7週:SpaceMining\\n第8週:Quiz/BigData\\n第9週:BigData\\n第10週:Quiz/RethinkingAnimalIntelligence\\n第11週:RethinkingAnimalIntelligence\\n第12週:Quiz/GettingChipped\\n第13週:GettingChipped\\n第14週:Quiz/Review/PresentationPreparation\\n第15週:ReviewandPresentation,Gradeswillbedeterminedbythefollowing:Classwork/Homework20%;GroupPresentations30%;Quizzes50%\\nTotalscoreof60ormoreisapass.,
176107,3-4,月2,プログラミング応用A,戸田英樹,2; 3; 4,専門教育科目コース基礎科目,2,,第1週コンピュータの基礎とプログラム開発の歴史概説\\n第2週コンピュータの歴史1ハードウエア\\n第3週コンピュータの歴史2OS\\n第4週開発言語の歴史1機械語・C言語\\n第5週開発言語の歴史2Cより上の高級言語\\n第6週変数・宣言\\n第7週条件\\n第8週繰り返し構文・その意味\\n第9週関数\\n第10週運動方程式の数値解析\\n第11週運動方程式の数値解析2\\n第12週配列を用いた大規模な数値解析1画像\\n第13週配列を用いた大規模な数値解析2フーリエ変換等\\n第14週ゲームループ構造\\n第15週まとめ,毎週提出するレポート(90%)と、自分の能力を試すための自作ゲームプログラム(10%)で評価する.\\nレポートは演習問題が主であるが; 過去提案されている技術を調べよなどの記述問題については自分で調べた内容が十分に議論されているかを判断基準とする.,教室は; 工学部第3端末室になります(旧ECS室).工学部管理等2Fです.
176114,3-4,月3,電気電子計測工学,本田和博,2; 3; 4,専門教育科目コース専門科目,2,工27講義室,第1週計測の基礎\\n第2週誤差評価\\n第3週確率・統計の基礎\\n第4週補間と近似\\n第5週最小二乗法の一般化\\n第6週電流の測定\\n第7週電圧の測定\\n第8週抵抗の測定\\n第9週電力の測定\\n第10週交流回路における測定\\n第11週オシロスコープによる波形観察\\n第12週高周波インピーダンスの測定(メディア授業デーにつきオンデマンド型授業)\\n第13週周波数の測定\\n第14週その他の測定\\n第15週全体のまとめと期末試験,小テスト(30%)、期末試験(70%)で総合的に評価する。\\n60点以上を合格とする。,
176115,3-4,月1,半導体デバイス1,中茂樹,2; 3; 4,専門教育科目コース専門科目,2,工27講義室,第1週	半導体デバイス概要\\n第2週	半導体とは何か、物質中の電子とエネルギー帯\\n第3週	キャリヤ、伝導電子数とフェルミ準位\\n第4週	半導体中のキャリヤ濃度、ドナー、アクセプター\\n第5週	有効質量、キャリヤ濃度の温度依存性\\n第6週	電気伝導特性\\n第7週	キャリヤの発生と再結合\\n第8週	pn接合の成り立ちと内蔵電位\\n第9週	pn接合の電流-電圧特性\\n第10週	pn接合のポテンシャル分布と容量-電圧特性\\n第11週	pn接合のスイッチングと応用\\n第12週	金属-半導体接合と電流-電圧特性\\n第13週	金属-半導体接触の応用\\n第14週	MOS構造の特性\\n第15週	全体のまとめと試験,試験(80%)、各回の内容に関する課題(20%)を総合的に判断し、60点以上を合格とする。\\n各試験、課題は、達成目標に示す内容について行う。,
176117,3-4,月2,電気エネルギー工学2,伊藤弘昭,3; 4,専門教育科目コース専門科目,2,工25講義室,第1回	電気エネルギーと環境問題\\n第2回	結合エネルギー、核エネルギー\\n第3回	原子核反応と原子核崩壊\\n第4回	放射線の性質、放射線・放射能の単位\\n第5回	ウランの核分裂反応\\n第6回	連鎖反応と臨界条件\\n第7回	原子炉の基本要素とその特性\\n第8回	沸騰水型・加圧水型軽水炉の構造と特徴\\n第9回	これまでのまとめ\\n第10回	核燃料サイクルと高速増殖炉\\n第11回	原子力発電の安全対策と安全対策の評価\\n第12回	過去の原子力発電事故例と教訓\\n第13回	核融合反応と発電\\n第14回	将来の電気エネルギー\\n第15回	これまでのまとめ,課題(30%)、及び筆記試験(70%)の成績によって評価し、60点以上を合格とする。\\n試験では、達成目標に示す内容について、正しく理解し、説明できるかを問う。,電気主任技術者認定対応科目
176120,3-4,月4,通信システム,本田和博,3; 4,専門教育科目コース専門科目,2,工25講義室,第1週通信システム\\n第2週ディジタル無線システム\\n第3週通信で使う信号処理\\n第4週通信で使う信号のフーリエ変換\\n第5週畳込み定理\\n第6週波形の標本化と復元\\n第7週ディジタル変調の基礎\\n第8週変調方式\\n第9週多値変調方式\\n第10週雑音による信号誤り\\n第11週多値変調方式における信号誤り率\\n第12週変調器と復調器(メディア授業デーにつきオンデマンド型授業)\\n第13週高速通信を実現するための技術\\n第14週さまざまな無線システム\\n第15週全体のまとめと期末試験,小テスト(30%)、期末試験(70%)で総合的に評価する。\\n60点以上を合格とする。,
176124,3-4,月3,集積回路工学,岡田裕之,3; 4,専門教育科目コース専門科目,2,,,,
176125,3-4,月3,光工学,岡田裕之,3; 4,専門教育科目コース専門科目,2,,,,
176130,3-4,月3,半導体デバイス3,岡田裕之,3; 4,専門教育科目コース専門科目,2,工25講義室,1.講義概要、半導体デバイスの歴史と必要性電子情報産業、集積回路の必要性、歴史、なぜSiか?\\n2.集積回路の種類構成素子、分類、その他の集積回路\\n3.ICの構造構造概要、ICの構造、デバイスプロセス、歩留り\\n4.ICの設計設計基準、抵抗、容量、MOSTr、バイポーラTr、ダイオードの設計\\n5.ICのパターン設計バイポーラIC、CMOSIC\\n6.ICのレイアウト設計LSIの選択と設計手法、Verilog-HDLによる回路設計\\n7.将来の半導体デバイスと集積回路デバイスの微細化、量子コンピューティング\\n8.量子力学の基礎\\n9.半導体による発光と吸収\\n10.光波と電子の相互作用密度行列と誘導放出\\n11.光導波路導波モードと単一モード条件\\n12.半導体レーザー\\n13.発光デバイスの直接変調\\n14.受光、撮像デバイス\\n15.光ファイバー,試験結果とレポート提出状況をもとに、講義内容に対する理解度を総合判定し評価する。\\nレポートについては、答えにたどり着く計算が詳細に説明されているかを記載する。\\n試験については、「絵解き、式解き、文章解き」の三点から総合的に説明の要点が記載されているかを問う。特に、式については最終回が記載されていることと、正確な導出が出来ているかを問う。\\n毎回の授業での確認事項Cにより、段階的に評価を設ける。\\nレポート10%、中間試験45%、期末試験45%を加えたものに、段階的評価事項をCの総和の係数で乗ずる。授業全体での総和の係数は1程度とする。レポート提出の有無もCに含まれるので必ず提出すること。,
176205,3-4,月3,フーリエ解析,長谷川英之,2; 3; 4,専門教育科目コース基礎科目,2,工26講義室,第1週	ガイダンス; 基礎知識の確認\\n第2週	周期関数; フーリエ級数; フーリエ係数\\n第3週	三角関数の直交性; フーリエ係数の公式の導出\\n第4週	フーリエ級数とベクトル空間\\n第5週	一般の周期関数に対するフーリエ級数\\n第6週	複素フーリエ級数\\n第7週	演習\\n第8週	演習の解説; 特殊関数\\n第9週	ギブス現象; 最良近似問題\\n第10週	フーリエ変換\\n第11週	たたみこみ積分\\n第12週	サンプリング定理\\n第13週	離散フーリエ変換\\n第14週	応用例\\n第15週	まとめ,演習・レポート(50%)\\n各授業内容を正しく理解している.\\n試験(50%)\\n達成目標に示す内容について; 正しく理解している.,
176214,3-4,月2,音情報学,廣林茂樹,3; 4,専門教育科目コース専門科目,2.0,工35講義室,第1週	音の分類と歴史・・・音の成分; 音程の有無; 主観による分類\\n第2週	音の基本的性質と感覚的な物理量・・・音速; 音の強さと周波数\\n第3週	音の伝搬と室内音響・・・幾何音響; 波動音響; 吸音と遮音; 室内インパルス応答; 拡散音場; 自由音場; ホール設計\\n第4週	聴覚の基本的性質・・・耳の役割; 聴覚の構造; 体の回転と移動の感知\\n第5週	聴覚の特性・・・聴覚の基本的性質; 聴覚範囲; 耳の感度と音の種類\\n第6週	波動方程式・・・運動方程式; 気体方程式; 連続の方程式; ダランベールとヘルムホルツの波動方程式\\n第7週	波動方程式の解・・・1次元における波動方程式の解; 平面進行波; 閉管中の音波; 球面波\\n第8週	バネの振動・・・単振動; 1自由度系の振動\\n第9週	弾性体の振動・・・弦の振動; 棒の振動; 膜の振動\\n第10週	電気・機械・音響系の対応・・・等価回路と各方程式\\n第11週	電気・機械・音響変換・・・マイクロホン; スピーカ\\n第12週	オーディオ機器・・・アナログ・ディジタル録音技術\\n第13週	楽器・・・音の発生機構; 吹奏楽器; 弦楽器; 打楽器; 電子楽器; 音声\\n第14週	音声信号処理・・・発声器官、音声分析、音声合成、音声認識\\n第15週	まとめ,毎回講義終了時に出題するレポート(20%)と期末試験(80%)で判断する。\\n<評価基準>\\n達成目標に示す内容について; 正しく理解している,
176216,3-4,月3,機械学習,参沢匡将,3; 4,専門教育科目コース専門科目,2,工28講義室,第1回:機械学習とは\\n第2回:基礎知識(最適化)\\n第3回:基礎知識(線形計画法)\\n第4回:基礎知識(確率・情報理論)\\n第5回:ナイーブベイズ\\n第6回:判別分析\\n第7回:決定木\\n第8回:隠れマルコフモデル\\n第9回:アソシエイション分析\\n第10回:クラスタリング\\n第11回:協調フィルタリング\\n第12回:ニューラルネットワーク\\n第13回:特徴選択\\n第14回:実験の仕方\\n第15回:まとめ\\n試験,演習問題(20%); 期末試験(80%),
176218,3-4,月5,知能情報工学研修第1,野澤孝之,3; 4,専門教育科目コース専門科目,1,工26講義室,01)はじめに; キャリアデザイン\\n02)教育研究分野「システム工学」について\\n03)教育研究分野「人間情報学」について\\n04)教育研究分野「医用情報計測学」について\\n05)教育研究分野「生体情報処理」について\\n06)教育研究分野「計算生体光学」について\\n07)教育研究分野「宇宙情報科学」について\\n08)教育研究分野「人工知能」について\\n09)教育研究分野「量子情報」について\\n10)教育研究分野「コンピュータビジョン」について\\n11)教育研究分野「量子制御理論」について\\n12)教育研究分野「臨床光情報工学」について\\n13-14)知能情報工学分野の研究調査\\n15)卒業論文・修士論文の調査,レポート(100%)\\n<評価基準>\\n達成目標に示す内容について; 正しく理解している,
