116019,3-4,火2,人間学特殊講義,田畑 真美,2 ; 3 ; 4,専門教育科目 選択必修科目,2,人 第4講義室,授業の進度により、内容や順番を変更することもある。\\n第1回ガイダンス 問題の所在「おのずから」と「みずから」の「あわい」\\n第2回 日本的「自然」と自己\\n第3回 日本人の現実感覚1 無常と「おのずから」\\n第4回 日本人の現実感覚2 『徒然草』の無常理解\\n第5回 日本人の現実感覚3 「古」と「おのずから」\\n第6回 魂観と「おのずから」「みずから」\\n第7回 生と死の「曖昧」な肯定 正宗白鳥の臨終帰依\\n第8回 近代的自己と「おのずから」 清沢満之における超越思想\\n第9回 前半まとめ 後半 中間試験\\n第10回 「かなし」という言葉、「かなしみ」の力\\n第11回 「かなしみ」の哲学 西田幾多郎\\n第12回 他者に向かう「かなしみ」本居宣長\\n第13回 神・仏と「かなしみ」\\n第14回 「かなしみ」の表現、有限性・無限性の感情としての「かなしみ」\\n第15回 まとめと期末試験※前半にまとめを行い、後半に簡単な試験を行う。,コメントペーパー20%\\n中間試験40%、期末試験40%を総合して評価する。授業で扱われた素材などを通して理解し、自分なりの考えをまとめることができているかを評価する。なお、試験は情況によりレポートに変更する場合もある。その際はMoodleや授業中にその旨案内する。,
116021,3-4,火3,哲学演習Ib,次田 瞬,4,専門教育科目 選択必修科目,2,人 第3講義室,1. 導入\\n2. 命題論理の復習\\n3. 様相論理の言語\\n4. モデル\\n5. 到達可能性\\n6. 妥当式\\n7. 論理的帰結\\n8. テストおよび解説\\n9. 過去と未来\\n10. 知識と信念\\n11. 義務と許可\\n12. 運命論\\n13. 様相論理のタブロー\\n14. まとめ\\n15. テストおよび解説,平常点(20%)とテスト(80%)\\n平常点は授業中の発言にもとづいて評価する。テストは中間と期末の二回行う,
116041,3-4,火4,人間学演習IIa,田畑 真美,4,専門教育科目 選択必修科目,2,人文哲学・人間学演習室(1)(601),基本的に受講生の発表を中心とした授業となる。\\n以下は、論文講読等を取り入れた場合の計画である。受講者数によっては第2回以降、受講生の発表になることもある。\\n第1回授業ガイダンス\\n第2回論文講読(1)\\n第3回  論文講読(2)\\n第4回   受講生による発表(1)\\n第5回  受講生による発表(2)\\n第6回受講生による発表(3)\\n第7回   受講生による発表(4)\\n第8回    受講生による発表(5)\\n第9回    受講生による発表(6)\\n第10回  受講生による発表(7)\\n第11回  受講生による発表(8)\\n第12回  受講生による発表(9)\\n第13回  受講生による発表(10)\\n第14回 受講生による発表(11)\\n第15回 受講生による発表(12),授業への取り組み40%、授業で行う発表60%で評価します。\\n発表で扱うテキストを正確に理解し、適切なまとめかたをしているか等、内容のみならずレジュメの作り方や発表の仕方も含めてを評価します。,他の演習も、本授業も、どちらも大変重要な授業です。学生の皆さんには、どちらのタイプの授業も大切にして、研究を進めていって欲しいと思います。
116057,3-4,火5,日本史演習(d),長村 祥知,2 ; 3 ; 4,専門教育科目 選択科目,2,人文日本史演習室(605),第1回 ガイダンス、各回発表担当者の決定\\n第2回 報告資料の作り方、先行研究と史料と自説\\n第3回 史料・参考文献の種類・書誌・検索方法、データベースの紹介\\n第4回 担当者の発表と質疑応答\\n第5回 担当者の発表と質疑応答\\n第6回 担当者の発表と質疑応答\\n第7回 担当者の発表と質疑応答\\n第8回 担当者の発表と質疑応答\\n第9回 担当者の発表と質疑応答\\n第10 回 担当者の発表と質疑応答\\n第11 回 担当者の発表と質疑応答\\n第12 回 担当者の発表と質疑応答\\n第13 回 担当者の発表と質疑応答\\n第14 回 担当者の発表と質疑応答\\n第15 回 まとめ,発表内容30%、質疑への参加20%、レポート50%により評価する。\\n既存の学説を踏まえた上で受講者自身の見解を述べることができているか、書誌情報を適切に記述できているか、史料を適切に音読・記述できているかという基準で評価する。,
116068,3-4,火3,東洋史特殊講義,林 美希,2 ; 3 ; 4,専門教育科目 選択科目,2,人 第2講義室,第01回 オリエンテーション\\n第02回 ユーラシア大陸と人類史の法則:アジアの気候と風土\\n第03回 隋唐王朝の淵源:六鎮の乱と北魏の動揺\\n第04回 再びの中国統一:隋文帝の功績\\n第05回 名君と暗君の境界線:隋煬帝と唐太宗\\n第06回 律令国家:官制と法体系の完成\\n第07回 軍事と兵制:府兵制から藩鎮まで\\n第08回 国際関係:玄奘の見たシルクロード世界\\n第09回 日中交流:遣唐使の航跡\\n第10回 新出史料:墓誌とその史料的性格\\n第11回 世界都市:都長安での暮らし\\n第12回 税制と経済:賦役制と両税制、そして塩\\n第13回 安史の乱:中国史におけるターニングポイント\\n第14回 歴史区分:東洋史の時代区分論争\\n第15回 まとめと試験,1.まとめのテスト(50%)\\n最終回に論述式の試験を行い、授業内容への理解度を問う。\\n2.授業参加度(50%)\\n毎回の小課題(リアクションペーパーなど)と主体的な授業参加を重視する。,
116079,3-4,火1,西洋史概説II,青木 恭子,2 ; 3 ; 4,専門教育科目 選択科目,2,人 第4講義室,第1部 国民国家とナショナリズム\\n第1回 イントロダクション\\n第2回 nationとnation-state\\n第3回 国民統合:nationを創る\\n第4回 境界線の政治学\\n第5回 国民国家と歴史認識\\n第6回 第1部のまとめと試験\\n第2部 20世紀の歴史\\n第7回 世界を変えた第一次世界大戦\\n第8回 戦間期 その1\\n第9回 戦間期 その2\\n第10回 第二次世界大戦 その1\\n第11回 第二次世界大戦 その2\\n第12回 戦後世界\\n第13回 東西冷戦\\n第14回 シオニズムとイスラエル\\n第15回 第2部のまとめと試験,第1部試験50%、第2部試験50%\\n評価の観点は以下の通り。\\n・現代の我々が当たり前のように思ってきた世界の仕組みが創られた経緯について理解している。\\n・単なる出来事の羅列ではなく、近現代史の全体的な流れを把握している。,
116094,3-4,火1,考古学特殊講義A,高橋 浩二,2 ; 3 ; 4,専門教育科目 選択科目,2,人 第1講義室,第1回:オリエンテーション、古墳とは何か? 古墳時代とはどのような時代か?\\n第2回:古墳とは何か? 古墳時代とはどのような時代か?の続き\\n第3~4回:前方後円墳論\\n第5~6回:古墳時代の時期区分\\n第7回:三角縁神獣鏡\\n第8~9回:古墳時代の年代観の変遷\\n第10回:北陸の古墳と古墳時代 古墳の発掘例\\n第11回:氷見・雨晴の古墳\\n第12回:越中における古墳の変遷\\n第13回:能登の前期古墳と遺跡\\n第14-15回:弥生時代後期から古墳時代前期における墳墓・古墳の変遷,期末レポート(80%)、遺跡や遺物、用語調べに関する発表や発表資料(20%)により評価する。\\nレポートは、与えられた課題に沿って書かれているか、複数の論文・書籍を読んだ上で比較して説明されているか、既存の意見を踏まえた上で自分の意見が述べられているかを主な評価基準とする。,
116099,3-4,火3,考古学演習(2),高橋 浩二,3 ; 4,専門教育科目 選択科目,2,人文考古学実験室(301),第1回:オリエンテーション\\n第2~14回:調査報告書の作成に関わる以下の実践と演習発表を行う。\\n1遺物の実測\\n2拓本\\n3製図\\n4実測図の図版作成\\n5分布図の図版作成\\n6出土品の点数の集計と図版作成\\n7出土品に関する文章執筆\\n8文献調べと文献の記載法\\n第15回:調査報告書の編集,受講態度や授業への積極的な取り組み状況(30%)、演習発表及び演習発表資料(40%)、報告書担当分の完成度(30%)により評価する。,
116194,3-4,火2,公認心理師の職責,二本松 直人,2 ; 3 ; 4,専門教育科目 選択科目,2,人 第3講義室,1. ガイダンス\\n2. 公認心理師の役割\\n3. 公認心理師の法的義務及び倫理\\n4. 安全の確保\\n5. 情報の適切な取り扱い\\n6. 保健医療分野の業務\\n7. 福祉分野の業務\\n8. 教育分野の業務\\n9. 司法・犯罪分野の業務\\n10. 産業分野の業務\\n11. 自己課題発見・解決能力\\n12. 自己課題発見・解決能力\\n13. 多職種連携及び地域連携\\n14. 生涯学習への準備\\n15. まとめ,授業中の参加態度30%、プレゼンテーション30%、課題やレポートなど提出物40%で評価します。\\n評価基準\\n・授業中の参加態度は、授業各回の最後にMoodle内で小レポートを提出してもらい、1回あたり2点分とします(2×15回分=30点満点)\\n・プレゼンテーションは、4~5人程度のグループで1時間程度の発表を行ってもらいます。資料作成と発表における分担を明示してもらうことで、個人とグループの2つの観点から資料作成や発表への積極的な参加と発表内容に関する理解度を評価します。\\n・課題やレポートなどでの提出物では、公認心理師の役割や業務について授業で学習したことへの理解度や、イメージできている程度を評価します。,
116235,3-4,火2,人文地理学フィールド演習(2),大西 宏治,2 ; 3 ; 4,専門教育科目 選択科目,2,人 第7講義室,第1回 オリエンテーション\\n第2回 前期の調査成果の整理\\n第3回 見学・調査地に関する主題図の作成(1):統計地図、地形\\n第4回 見学・調査地に関する主題図の作成(2):社会指標\\n第5回 富山県内市町村との比較地域の設定(1):統計地図、地形\\n第6回 富山県内市町村との比較地域の設定(2):社会指標\\n第7回 地域課題探求の方法の検討(1):地域の問題の検討\\n第8回 地域課題探求の方法の検討(2):ワークショップ技術の体験\\n第9回 地域課題探求の方法の検討(3):ファシリテーションの検討\\n第10回~14回 集中講義形式のワークショップ実施\\n第15回 まとめ,授業時のディスカッションが50%、県外調査の準備で25%、最終レポートで25%,
116248,3-4,火3; 火4,文化人類学フィールド演習(4),野澤 豊一,3 ; 4,専門教育科目 選択科目,4,人文文化人類学実験室(401),■授業開始-10月中旬まで、\\n各自がそれぞれのテーマに沿って、前学期の「文化人類学フィールド演習3」でおこなってきたフィールドワークを継続する(第1、2回)。\\n■10月下旬以降\\n1) 各自が調査成果の概要を発表し、事実や解釈、表現方法などについて討論する。 必要に応じて、再調査、補足調査を実施する(第3、4回)。\\n2) 各自の調査成果を報告文にまとめ、毎回新規の執筆個所について教員からコメントを得る(第5~10回)。\\n3) 各自の完成報告をもとに、章立てや記述の順序などの構成、表現の統一、テーマ・トピック間のつなぎの文章の挿入などの作業をおこなって、全員で一冊の民族誌(調査報告書)を作成し、刊行する(第11~15回)。,■調査報告書に掲載する各自の最終報告: 70%\\n■調査、報告書作成への取り組みに対する積極性: 30%\\n最終報告の評価基準は、以下の2点。\\n1)調査に労力を投じて十分な資料を収集しているか\\n2)収集した資料を分かりやすく整理し、客観的・論理的に表現しているか,
